,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
6865,1644541201000.0,0.0,0.0,6.5,5.2460622024962555,0.0,0.0,5.193,1.0,1.0,1393.9183897462065,1050.0,1393.5734854299808,1050.0,0.02446298475367285,0.0
6866,1644544801000.0,0.0,0.0,6.5,5.2460622024962555,0.0,0.0,5.23,1.0,1.0,1393.9183897462065,1050.0,1393.813985429981,1050.0,0.02446298475367285,0.0
6867,1644548401000.0,0.0,0.0,6.5,5.2460622024962555,0.0,0.0,5.187,1.0,1.0,1393.9183897462065,1050.0,1393.5344854299808,1050.0,0.02446298475367285,0.0
6868,1644552001000.0,0.0,0.0,6.5,5.2460622024962555,0.0,0.0,5.212,1.0,1.0,1393.9183897462065,1050.0,1393.6969854299807,1050.0,0.02446298475367285,0.0
6869,1644555601000.0,0.0,0.0,6.5,5.2460622024962555,0.0,0.0,5.215,1.0,1.0,1393.9183897462065,1050.0,1393.7164854299808,1050.0,0.02446298475367285,0.0
6870,1644559201000.0,0.0,0.0,6.5,5.2460622024962555,0.0,0.0,5.18,1.0,1.0,1393.9183897462065,1050.0,1393.4889854299809,1050.0,0.02446298475367285,0.0
6871,1644562801000.0,0.0,0.0,3.5,5.2460622024962555,0.0,0.0,5.275,1.0,1.0,1394.0216188387176,1050.0,1394.1229011299806,1050.0,0.01317140097442148,0.0
6872,1644566401000.0,0.0,0.0,1.1,5.2460622024962555,0.0,0.0,5.274,1.0,1.0,1394.104202112726,1050.0,1394.13493368998,1050.0,0.004139337944753767,0.0
6873,1644570001000.0,0.0,0.0,0.2,5.264031101248127,0.0,0.0,5.229,1.0,1.0,1394.1385589902309,1050.0,1394.1315527699812,1050.0,0.0007551661299807739,0.0
6874,1644573601000.0,0.0,0.0,0.2,5.264031101248127,0.0,0.0,5.278,1.0,1.0,1394.1385589902309,1050.0,1394.1413527699813,1050.0,0.0007551661299807739,0.0
6875,1644577201000.0,0.0,0.0,0.2,5.264031101248127,0.0,0.0,5.282,1.0,1.0,1394.1385589902309,1050.0,1394.1421527699813,1050.0,0.0007551661299807739,0.0
6876,1644580801000.0,0.0,0.0,0.2,5.264031101248127,0.0,0.0,5.272,1.0,1.0,1394.1385589902309,1050.0,1394.1401527699813,1050.0,0.0007551661299807739,0.0
6877,1644584401000.0,0.0,0.0,0.2,5.282515550624064,0.0,0.0,5.3,1.0,1.0,1394.1419498801058,1050.0,1394.145446769981,1050.0,0.0007578160245559432,0.0
6878,1644588001000.0,0.0,0.0,0.2,5.318878887656016,0.0,0.0,5.338,1.0,1.0,1394.1488094475123,1050.0,1394.1526336699812,1050.0,0.0007630288605652988,0.0
6879,1644591601000.0,0.0,0.0,0.2,5.337439443828008,0.0,0.0,5.3,1.0,1.0,1394.1522144587468,1050.0,1394.1447265699812,1050.0,0.0007656896267815589,0.0
6880,1644595201000.0,0.0,0.0,0.2,5.337439443828008,0.0,0.0,5.295,1.0,1.0,1394.1522144587468,1050.0,1394.1437265699813,1050.0,0.0007656896267815589,0.0
6881,1644598801000.0,0.0,0.0,0.2,5.337439443828008,0.0,0.0,5.254,1.0,1.0,1394.1522144587468,1050.0,1394.1355265699813,1050.0,0.0007656896267815589,0.0
6882,1644602401000.0,0.0,0.0,0.2,5.337439443828008,0.0,0.0,5.23,1.0,1.0,1394.1522144587468,1050.0,1394.130726569981,1050.0,0.0007656896267815589,0.0
6883,1644606001000.0,0.0,0.0,1.2,5.1860732406380015,0.0,0.0,5.081,1.0,1.0,1394.1516988787469,1050.0,1394.0256109899813,1050.0,0.004463852745558974,0.0
6884,1644609601000.0,0.0,0.0,2.8,5.112888531702001,0.0,0.0,4.996,1.0,1.0,1394.1508895987467,1050.0,1393.8236017099812,1050.0,0.010268678946857714,0.0
6885,1644613201000.0,0.0,0.0,15.2,4.958032097945106,0.0,0.0,4.863,1.0,1.0,1394.1447849987467,1050.0,1392.700297109981,1050.0,0.05405614158563406,0.0
6886,1644616801000.0,0.0,0.0,15.2,4.958032097945106,0.0,0.0,4.821,1.0,1.0,1394.1447849987467,1050.0,1392.0618971099811,1050.0,0.05405614158563406,0.0
6887,1644620401000.0,0.0,0.0,35.5,4.864805292641284,0.0,0.0,4.766,1.0,1.0,1394.1350511487467,1050.0,1390.6274632599811,1050.0,0.12387651235542989,0.0
6888,1644624001000.0,0.0,0.0,35.5,4.864805292641284,0.0,0.0,4.89,1.0,1.0,1394.1350511487467,1050.0,1395.0294632599812,1050.0,0.12387651235542989,0.0
6889,1644627601000.0,0.0,0.0,14.1,4.864805292641284,0.0,0.0,4.905,1.0,1.0,1394.813538306223,1050.0,1395.380283679981,1050.0,0.049177723575538415,0.0
6890,1644631201000.0,0.0,0.0,3.9,4.864805292641284,0.0,0.0,4.898,1.0,1.0,1395.1369293812827,1050.0,1395.2663887399817,1050.0,0.013599196065804857,0.0
6891,1644634801000.0,0.0,0.0,0.2,4.864805292641284,0.0,0.0,4.937,1.0,1.0,1395.4252208085088,1050.0,1395.4396597499806,1050.0,0.0006972505900133607,0.0
6892,1644638401000.0,0.0,0.0,0.2,4.897402646320642,0.0,0.0,4.847,1.0,1.0,1395.4309417492445,1050.0,1395.4208612199805,1050.0,0.0007019197439009767,0.0
6893,1644642001000.0,0.0,0.0,0.2,4.897402646320642,0.0,0.0,4.857,1.0,1.0,1395.4309417492445,1050.0,1395.4228612199804,1050.0,0.0007019197439009767,0.0
6894,1644645601000.0,0.0,0.0,0.2,4.897402646320642,0.0,0.0,4.841,1.0,1.0,1395.4309417492445,1050.0,1395.4196612199803,1050.0,0.0007019197439009767,0.0
6895,1644649201000.0,0.0,0.0,0.8,4.758733774386774,0.0,0.0,4.789,1.0,1.0,1395.4427835394893,1050.0,1395.4669965199798,1050.0,0.0027281570154049145,0.0
6896,1644652801000.0,0.0,0.0,0.2,4.830683443596694,0.0,0.0,4.839,1.0,1.0,1395.4907501986988,1050.0,1395.4924135099795,1050.0,0.0006923275475539871,0.0
6897,1644656401000.0,0.0,0.0,0.2,4.866920860899174,0.0,0.0,4.868,1.0,1.0,1395.497002702159,1050.0,1395.4972185299791,1050.0,0.0006975179239332155,0.0
6898,1644660001000.0,0.0,0.0,0.2,4.866920860899174,0.0,0.0,4.875,1.0,1.0,1395.497002702159,1050.0,1395.4986185299792,1050.0,0.0006975179239332155,0.0
6899,1644663601000.0,0.0,0.0,0.2,4.866920860899174,0.0,0.0,4.845,1.0,1.0,1395.497002702159,1050.0,1395.4926185299792,1050.0,0.0006975179239332155,0.0
6900,1644667201000.0,0.0,0.0,0.2,4.946,0.0,0.0,4.919,1.0,1.0,1395.505921359979,1050.0,1395.500521359979,1050.0,0.0007088468668309075,0.0
6901,1644670801000.0,0.0,0.0,0.5,4.8746,0.0,0.0,4.87,1.0,1.0,1395.5057765499791,1050.0,1395.503476549979,1050.0,0.0017465352282708445,0.0
6902,1644674401000.0,0.0,0.0,0.5,4.8746,0.0,0.0,4.833,1.0,1.0,1395.5057765499791,1050.0,1395.4849765499791,1050.0,0.0017465352282708445,0.0
6903,1644678001000.0,0.0,0.0,0.5,4.8746,0.0,0.0,4.856,1.0,1.0,1395.5057765499791,1050.0,1395.4964765499792,1050.0,0.0017465352282708445,0.0
6904,1644681601000.0,0.0,0.0,0.5,4.8746,0.0,0.0,4.883,1.0,1.0,1395.5057765499791,1050.0,1395.5099765499792,1050.0,0.0017465352282708445,0.0
6905,1644685201000.0,0.0,0.0,0.2,4.993028125,0.0,0.0,5.002,1.0,1.0,1395.5374407549798,1050.0,1395.5392351299797,1050.0,0.0007155706438515607,0.0
6906,1644688801000.0,0.0,0.0,0.2,5.0110140625,0.0,0.0,4.989,1.0,1.0,1395.5406373924798,1050.0,1395.5362345799797,1050.0,0.0007181466348214566,0.0
6907,1644692401000.0,0.0,0.0,0.2,5.045753515625,0.0,0.0,4.964,1.0,1.0,1395.547083133105,1050.0,1395.53073242998,1050.0,0.00072312193212384,0.0
6908,1644696001000.0,0.0,0.0,0.2,5.045753515625,0.0,0.0,4.944,1.0,1.0,1395.547083133105,1050.0,1395.52673242998,1050.0,0.00072312193212384,0.0
6909,1644699601000.0,0.0,0.0,0.5,4.97270140625,0.0,0.0,4.963,1.0,1.0,1395.5469354131048,1050.0,1395.54208470998,1050.0,0.0017816317316400392,0.0
6910,1644703201000.0,0.0,0.0,1.2,4.902292252604167,0.0,0.0,4.823,1.0,1.0,1395.5465957731049,1050.0,1395.4514450699799,1050.0,0.004215373905065545,0.0
6911,1644706801000.0,0.0,0.0,1.2,4.902292252604167,0.0,0.0,4.898,1.0,1.0,1395.5465957731049,1050.0,1395.5414450699798,1050.0,0.004215373905065545,0.0
6912,1644710401000.0,0.0,0.0,1.2,4.902292252604167,0.0,0.0,4.892,1.0,1.0,1395.5465957731049,1050.0,1395.5342450699798,1050.0,0.004215373905065545,0.0
6913,1644714001000.0,0.0,0.0,0.8,4.902292252604167,0.0,0.0,4.945,1.0,1.0,1395.5594814720635,1050.0,1395.59364766998,1050.0,0.002810223322008824,0.0
6914,1644717601000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.904,1.0,1.0,1395.5755885957617,1050.0,1395.5761009199805,1050.0,0.0010538215828646493,0.0
6915,1644721201000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.87,1.0,1.0,1395.5755885957617,1050.0,1395.5659009199805,1050.0,0.0010538215828646493,0.0
6916,1644724801000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.844,1.0,1.0,1395.5755885957617,1050.0,1395.5581009199805,1050.0,0.0010538215828646493,0.0
6917,1644728401000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.798,1.0,1.0,1395.5755885957617,1050.0,1395.5443009199805,1050.0,0.0010538215828646493,0.0
6918,1644732001000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.827,1.0,1.0,1395.5755885957617,1050.0,1395.5530009199804,1050.0,0.0010538215828646493,0.0
6919,1644735601000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.868,1.0,1.0,1395.5755885957617,1050.0,1395.5653009199805,1050.0,0.0010538215828646493,0.0
6920,1644739201000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.835,1.0,1.0,1395.5755885957617,1050.0,1395.5554009199805,1050.0,0.0010538215828646493,0.0
6921,1644742801000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.851,1.0,1.0,1395.5755885957617,1050.0,1395.5602009199804,1050.0,0.0010538215828646493,0.0
6922,1644746401000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.811,1.0,1.0,1395.5755885957617,1050.0,1395.5482009199804,1050.0,0.0010538215828646493,0.0
6923,1644750001000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.886,1.0,1.0,1395.5755885957617,1050.0,1395.5707009199805,1050.0,0.0010538215828646493,0.0
6924,1644753601000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.877,1.0,1.0,1395.5755885957617,1050.0,1395.5680009199805,1050.0,0.0010538215828646493,0.0
6925,1644757201000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.873,1.0,1.0,1395.5755885957617,1050.0,1395.5668009199806,1050.0,0.0010538215828646493,0.0
6926,1644760801000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.891,1.0,1.0,1395.5755885957617,1050.0,1395.5722009199806,1050.0,0.0010538215828646493,0.0
6927,1644764401000.0,0.0,0.0,0.3,4.902292252604167,0.0,0.0,4.872,1.0,1.0,1395.5755885957617,1050.0,1395.5665009199804,1050.0,0.0010538215828646493,0.0
6928,1644768001000.0,0.0,0.0,0.7,4.8346966796875,0.0,0.0,4.735,1.0,1.0,1395.5753972357618,1050.0,1395.5056095599805,1050.0,0.002425012423180118,0.0
6929,1644771601000.0,0.0,0.0,1.6,4.768492297363281,0.0,0.0,4.687,1.0,1.0,1395.5749727057619,1050.0,1395.4445850299805,1050.0,0.005466985167403002,0.0
6930,1644775201000.0,0.0,0.0,8.6,4.631591590207122,0.0,0.0,4.589,1.0,1.0,1395.571752495762,1050.0,1395.2054648199808,1050.0,0.028541483162401717,0.0
6931,1644778801000.0,0.0,0.0,20.1,4.55573073013837,0.0,0.0,4.504,1.0,1.0,1395.566578645762,1050.0,1394.5267909699808,1050.0,0.06561506206650466,0.0
6932,1644782401000.0,0.0,0.0,20.1,4.55573073013837,0.0,0.0,4.493,1.0,1.0,1395.566578645762,1050.0,1394.3056909699808,1050.0,0.06561506206650466,0.0
6933,1644786001000.0,0.0,0.0,20.1,4.55573073013837,0.0,0.0,4.554,1.0,1.0,1395.566578645762,1050.0,1395.5317909699809,1050.0,0.06561506206650466,0.0
6934,1644789601000.0,0.0,0.0,20.1,4.55573073013837,0.0,0.0,4.499,1.0,1.0,1395.566578645762,1050.0,1394.4262909699808,1050.0,0.06561506206650466,0.0
6935,1644793201000.0,0.0,0.0,20.1,4.55573073013837,0.0,0.0,4.518,1.0,1.0,1395.566578645762,1050.0,1394.8081909699808,1050.0,0.06561506206650466,0.0
6936,1644796801000.0,0.0,0.0,20.1,4.55573073013837,0.0,0.0,4.458,1.0,1.0,1395.566578645762,1050.0,1393.602190969981,1050.0,0.06561506206650466,0.0
6937,1644800401000.0,0.0,0.0,20.1,4.55573073013837,0.0,0.0,4.449,1.0,1.0,1395.566578645762,1050.0,1393.4212909699809,1050.0,0.06561506206650466,0.0
6938,1644804001000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.37,1.0,1.0,1395.554792005762,1050.0,1391.0712043299807,1050.0,0.15007407009420845,0.0
6939,1644807601000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.377,1.0,1.0,1395.554792005762,1050.0,1391.3995043299808,1050.0,0.15007407009420845,0.0
6940,1644811201000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.413,1.0,1.0,1395.554792005762,1050.0,1393.0879043299808,1050.0,0.15007407009420845,0.0
6941,1644814801000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.422,1.0,1.0,1395.554792005762,1050.0,1393.5100043299808,1050.0,0.15007407009420845,0.0
6942,1644818401000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.383,1.0,1.0,1395.554792005762,1050.0,1391.6809043299809,1050.0,0.15007407009420845,0.0
6943,1644822001000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.454,1.0,1.0,1395.554792005762,1050.0,1395.0108043299808,1050.0,0.15007407009420845,0.0
6944,1644825601000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.451,1.0,1.0,1395.554792005762,1050.0,1394.8701043299807,1050.0,0.15007407009420845,0.0
6945,1644829201000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.405,1.0,1.0,1395.554792005762,1050.0,1392.7127043299809,1050.0,0.15007407009420845,0.0
6946,1644832801000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.403,1.0,1.0,1395.554792005762,1050.0,1392.6189043299808,1050.0,0.15007407009420845,0.0
6947,1644836401000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.427,1.0,1.0,1395.554792005762,1050.0,1393.7445043299808,1050.0,0.15007407009420845,0.0
6948,1644840001000.0,0.0,0.0,46.9,4.465598884345016,0.0,0.0,4.429,1.0,1.0,1395.554792005762,1050.0,1393.8383043299807,1050.0,0.15007407009420845,0.0
6949,1644843601000.0,0.0,0.0,21.2,4.465598884345016,0.0,0.0,4.497,1.0,1.0,1396.2988485280953,1050.0,1396.964552179981,1050.0,0.06780117053588577,0.0
6950,1644847201000.0,0.0,0.0,0.7,4.465598884345016,0.0,0.0,4.542,1.0,1.0,1397.062939589022,1050.0,1397.1164203699807,1050.0,0.0022374934804018716,0.0
6951,1644850801000.0,0.0,0.0,0.2,4.583018715135783,0.0,0.0,4.548,1.0,1.0,1397.123739973008,1050.0,1397.116736229981,1050.0,0.0006560648257575703,0.0
6952,1644854401000.0,0.0,0.0,0.2,4.583018715135783,0.0,0.0,4.513,1.0,1.0,1397.123739973008,1050.0,1397.1097362299809,1050.0,0.0006560648257575703,0.0
6953,1644858001000.0,0.0,0.0,0.2,4.583018715135783,0.0,0.0,4.552,1.0,1.0,1397.123739973008,1050.0,1397.117536229981,1050.0,0.0006560648257575703,0.0
6954,1644861601000.0,0.0,0.0,0.2,4.583018715135783,0.0,0.0,4.526,1.0,1.0,1397.123739973008,1050.0,1397.1123362299809,1050.0,0.0006560648257575703,0.0
6955,1644865201000.0,0.0,0.0,0.5,4.517007486054313,0.0,0.0,4.478,1.0,1.0,1397.123605783008,1050.0,1397.104102039981,1050.0,0.0016165382459209067,0.0
6956,1644868801000.0,0.0,0.0,1.2,4.4534197858559645,0.0,0.0,4.386,1.0,1.0,1397.1232972230082,1050.0,1397.042393479981,1050.0,0.003825076679810124,0.0
6957,1644872401000.0,0.0,0.0,1.2,4.4534197858559645,0.0,0.0,4.423,1.0,1.0,1397.1232972230082,1050.0,1397.086793479981,1050.0,0.003825076679810124,0.0
6958,1644876001000.0,0.0,0.0,0.8,4.4534197858559645,0.0,0.0,4.486,1.0,1.0,1397.1349499886655,1050.0,1397.1610141599808,1050.0,0.002550029851242126,0.0
6959,1644879601000.0,0.0,0.0,0.2,4.568325618307998,0.0,0.0,4.587,1.0,1.0,1397.1837536836426,1050.0,1397.1874885599811,1050.0,0.0006539334008520659,0.0
6960,1644883201000.0,0.0,0.0,0.2,4.584162809153999,0.0,0.0,4.575,1.0,1.0,1397.1867291318117,1050.0,1397.184896569981,1050.0,0.0006561990195830905,0.0
6961,1644886801000.0,0.0,0.0,0.2,4.600081404576999,0.0,0.0,4.615,1.0,1.0,1397.1897205408964,1050.0,1397.192704259981,1050.0,0.0006584762737584645,0.0
6962,1644890401000.0,0.0,0.0,0.2,4.705500000000001,0.0,0.0,4.719,1.0,1.0,1397.2071369599812,1050.0,1397.2098369599812,1050.0,0.0006735579679671756,0.0
6963,1644894001000.0,0.0,0.0,0.2,4.738375,0.0,0.0,4.723,1.0,1.0,1397.213222129981,1050.0,1397.210147129981,1050.0,0.000678260830194061,0.0
6964,1644897601000.0,0.0,0.0,0.2,4.754687499999999,0.0,0.0,4.759,1.0,1.0,1397.2162892199808,1050.0,1397.2171517199808,1050.0,0.0006805943412890473,0.0
6965,1644901201000.0,0.0,0.0,0.2,4.754687499999999,0.0,0.0,4.75,1.0,1.0,1397.2162892199808,1050.0,1397.2153517199808,1050.0,0.0006805943412890473,0.0
6966,1644904801000.0,0.0,0.0,0.2,4.754687499999999,0.0,0.0,4.738,1.0,1.0,1397.2162892199808,1050.0,1397.2129517199808,1050.0,0.0006805943412890473,0.0
6967,1644908401000.0,0.0,0.0,0.2,4.754687499999999,0.0,0.0,4.725,1.0,1.0,1397.2162892199808,1050.0,1397.2103517199807,1050.0,0.0006805943412890473,0.0
6968,1644912001000.0,0.0,0.0,0.2,4.754687499999999,0.0,0.0,4.77,1.0,1.0,1397.2162892199808,1050.0,1397.2193517199808,1050.0,0.0006805943412890473,0.0
6969,1644915601000.0,0.0,0.0,0.2,4.82041796875,0.0,0.0,4.837,1.0,1.0,1397.228550383731,1050.0,1397.231866789981,1050.0,0.0006899970613148627,0.0
6970,1644919201000.0,0.0,0.0,0.2,4.839208984375,0.0,0.0,4.848,1.0,1.0,1397.2316114868559,1050.0,1397.233369689981,1050.0,0.0006926852992146928,0.0
6971,1644922801000.0,0.0,0.0,0.2,4.839208984375,0.0,0.0,4.859,1.0,1.0,1397.2316114868559,1050.0,1397.2355696899808,1050.0,0.0006926852992146928,0.0
6972,1644926401000.0,0.0,0.0,0.2,4.8566044921875005,0.0,0.0,4.813,1.0,1.0,1397.2346931384182,1050.0,1397.2259722399806,1050.0,0.0006951737622945464,0.0
6973,1644930001000.0,0.0,0.0,0.2,4.8566044921875005,0.0,0.0,4.831,1.0,1.0,1397.2346931384182,1050.0,1397.2295722399806,1050.0,0.0006951737622945464,0.0
6974,1644933601000.0,0.0,0.0,0.2,4.8566044921875005,0.0,0.0,4.847,1.0,1.0,1397.2346931384182,1050.0,1397.2327722399807,1050.0,0.0006951737622945464,0.0
6975,1644937201000.0,0.0,0.0,0.2,4.8566044921875005,0.0,0.0,4.863,1.0,1.0,1397.2346931384182,1050.0,1397.2359722399806,1050.0,0.0006951737622945464,0.0
6976,1644940801000.0,0.0,0.0,0.2,4.8566044921875005,0.0,0.0,4.843,1.0,1.0,1397.2346931384182,1050.0,1397.2319722399807,1050.0,0.0006951737622945464,0.0
6977,1644944401000.0,0.0,0.0,0.2,4.8566044921875005,0.0,0.0,4.851,1.0,1.0,1397.2346931384182,1050.0,1397.2335722399807,1050.0,0.0006951737622945464,0.0
6978,1644948001000.0,0.0,0.0,0.2,4.8733022460937505,0.0,0.0,4.831,1.0,1.0,1397.2378348991995,1050.0,1397.2293744499807,1050.0,0.0006975623082014987,0.0
6979,1644951601000.0,0.0,0.0,0.2,4.8733022460937505,0.0,0.0,4.896,1.0,1.0,1397.2378348991995,1050.0,1397.2423744499806,1050.0,0.0006975623082014987,0.0
6980,1644955201000.0,0.0,0.0,0.2,4.932537780761718,0.0,0.0,4.942,1.0,1.0,1397.2473862261331,1050.0,1397.2492786699809,1050.0,0.0007060364298242355,0.0
6981,1644958801000.0,0.0,0.0,0.2,4.949268890380859,0.0,0.0,4.957,1.0,1.0,1397.2505331380569,1050.0,1397.2520793599806,1050.0,0.0007084297014745659,0.0
6982,1644962401000.0,0.0,0.0,0.2,4.949268890380859,0.0,0.0,4.96,1.0,1.0,1397.2505331380569,1050.0,1397.2526793599807,1050.0,0.0007084297014745659,0.0
6983,1644966001000.0,0.0,0.0,0.2,4.96863444519043,0.0,0.0,4.988,1.0,1.0,1397.253706549019,1050.0,1397.2575796599808,1050.0,0.0007112000378889128,0.0
6984,1644969601000.0,0.0,0.0,0.2,5.061926076412201,0.0,0.0,5.086,1.0,1.0,1397.2698605952635,1050.0,1397.274675379981,1050.0,0.0007245452319791289,0.0
6985,1644973201000.0,0.0,0.0,0.2,5.061926076412201,0.0,0.0,5.065,1.0,1.0,1397.2698605952635,1050.0,1397.270475379981,1050.0,0.0007245452319791289,0.0
6986,1644976801000.0,0.0,0.0,0.2,5.09723151910305,0.0,0.0,5.027,1.0,1.0,1397.2763174838014,1050.0,1397.2622711799809,1050.0,0.0007295953499422482,0.0
6987,1644980401000.0,0.0,0.0,0.2,5.09723151910305,0.0,0.0,5.005,1.0,1.0,1397.2763174838014,1050.0,1397.2578711799808,1050.0,0.0007295953499422482,0.0
6988,1644984001000.0,0.0,0.0,0.2,5.09723151910305,0.0,0.0,5.003,1.0,1.0,1397.2763174838014,1050.0,1397.257471179981,1050.0,0.0007295953499422482,0.0
6989,1644987601000.0,0.0,0.0,0.5,5.02389260764122,0.0,0.0,4.977,1.0,1.0,1397.2761682338014,1050.0,1397.2527219299807,1050.0,0.0017977450420526278,0.0
6990,1644991201000.0,0.0,0.0,0.5,5.02389260764122,0.0,0.0,4.977,1.0,1.0,1397.2761682338014,1050.0,1397.2527219299807,1050.0,0.0017977450420526278,0.0
6991,1644994801000.0,0.0,0.0,0.5,5.02389260764122,0.0,0.0,4.993,1.0,1.0,1397.2761682338014,1050.0,1397.2607219299807,1050.0,0.0017977450420526278,0.0
6992,1644998401000.0,0.0,0.0,0.5,5.02389260764122,0.0,0.0,5.037,1.0,1.0,1397.2761682338014,1050.0,1397.2827219299809,1050.0,0.0017977450420526278,0.0
6993,1645002001000.0,0.0,0.0,0.2,5.05444630382061,0.0,0.0,5.034,1.0,1.0,1397.2945575207452,1050.0,1397.290468259981,1050.0,0.0007234618179274727,0.0
6994,1645005601000.0,0.0,0.0,0.2,5.05444630382061,0.0,0.0,4.995,1.0,1.0,1397.2945575207452,1050.0,1397.2826682599812,1050.0,0.0007234618179274727,0.0
6995,1645009201000.0,0.0,0.0,0.2,5.05444630382061,0.0,0.0,4.972,1.0,1.0,1397.2945575207452,1050.0,1397.2780682599812,1050.0,0.0007234618179274727,0.0
6996,1645012801000.0,0.0,0.0,0.2,5.05444630382061,0.0,0.0,4.968,1.0,1.0,1397.2945575207452,1050.0,1397.2772682599812,1050.0,0.0007234618179274727,0.0
6997,1645016401000.0,0.0,0.0,0.5,4.9815785215282435,0.0,0.0,4.902,1.0,1.0,1397.2944095307453,1050.0,1397.2546202699812,1050.0,0.0017825801375678629,0.0
6998,1645020001000.0,0.0,0.0,1.2,4.911241050636768,0.0,0.0,4.859,1.0,1.0,1397.2940692607453,1050.0,1397.2313799999813,1050.0,0.0042177873580198765,0.0
6999,1645023601000.0,0.0,0.0,1.2,4.911241050636768,0.0,0.0,4.882,1.0,1.0,1397.2940692607453,1050.0,1397.2589799999812,1050.0,0.0042177873580198765,0.0
7000,1645027201000.0,0.0,0.0,0.5,4.911241050636768,0.0,0.0,4.914,1.0,1.0,1397.3166544452981,1050.0,1397.3180339199798,1050.0,0.0017573829936874314,0.0
7001,1645030801000.0,0.0,0.0,0.5,4.911241050636768,0.0,0.0,4.925,1.0,1.0,1397.3166544452981,1050.0,1397.3235339199798,1050.0,0.0017573829936874314,0.0
7002,1645034401000.0,0.0,0.0,0.5,4.911241050636768,0.0,0.0,4.883,1.0,1.0,1397.3166544452981,1050.0,1397.3025339199799,1050.0,0.0017573829936874314,0.0
7003,1645038001000.0,0.0,0.0,0.5,4.911241050636768,0.0,0.0,4.932,1.0,1.0,1397.3166544452981,1050.0,1397.3270339199798,1050.0,0.0017573829936874314,0.0
7004,1645041601000.0,0.0,0.0,0.2,4.997007532832399,0.0,0.0,4.994,1.0,1.0,1397.3422891765454,1050.0,1397.341687669979,1050.0,0.0007152159598314509,0.0
7005,1645045201000.0,0.0,0.0,0.2,4.997007532832399,0.0,0.0,4.947,1.0,1.0,1397.3422891765454,1050.0,1397.332287669979,1050.0,0.0007152159598314509,0.0
7006,1645048801000.0,0.0,0.0,0.2,4.997007532832399,0.0,0.0,4.939,1.0,1.0,1397.3422891765454,1050.0,1397.330687669979,1050.0,0.0007152159598314509,0.0
7007,1645052401000.0,0.0,0.0,0.2,4.997007532832399,0.0,0.0,4.965,1.0,1.0,1397.3422891765454,1050.0,1397.3358876699788,1050.0,0.0007152159598314509,0.0
7008,1645056001000.0,0.0,0.0,0.2,4.997007532832399,0.0,0.0,4.9,1.0,1.0,1397.3422891765454,1050.0,1397.3228876699789,1050.0,0.0007152159598314509,0.0
